26-06-2020 14:10:19;uTBdOXDnfJt1Vikr;1512
26-06-2020 14:10:20;171P3jyTdrHmWEGu;663
26-06-2020 14:10:20;171P3jyTdrHmWEGu;1048
26-06-2020 14:10:20;171P3jyTdrHmWEGu;1296
26-06-2020 14:10:20;171P3jyTdrHmWEGu;1488
26-06-2020 14:10:20;171P3jyTdrHmWEGu;1670
26-06-2020 14:10:20;171P3jyTdrHmWEGu;1849
26-06-2020 14:10:20;171P3jyTdrHmWEGu;2058
26-06-2020 14:10:20;171P3jyTdrHmWEGu;2249
26-06-2020 14:10:21;QJ3OkYnFGIXWVPgl;1961
26-06-2020 14:10:21;QJ3OkYnFGIXWVPgl;2285
26-06-2020 14:10:21;QJ3OkYnFGIXWVPgl;2719
26-06-2020 14:10:21;QJ3OkYnFGIXWVPgl;3100
26-06-2020 14:10:21;QJ3OkYnFGIXWVPgl;3332
26-06-2020 14:10:22;171P3jyTdrHmWEGu;552
26-06-2020 14:10:22;171P3jyTdrHmWEGu;895
26-06-2020 14:10:22;171P3jyTdrHmWEGu;1136
26-06-2020 14:10:22;171P3jyTdrHmWEGu;1330
26-06-2020 14:10:22;171P3jyTdrHmWEGu;1548
26-06-2020 14:10:22;171P3jyTdrHmWEGu;1741
26-06-2020 14:10:22;171P3jyTdrHmWEGu;1913
26-06-2020 14:10:22;171P3jyTdrHmWEGu;2127
26-06-2020 14:10:23;eTe18T5o5Wd46BoU;1884
26-06-2020 14:10:23;eTe18T5o5Wd46BoU;2346
26-06-2020 14:10:24;7YYFg17BbIz86uyn;1847
26-06-2020 14:10:24;7YYFg17BbIz86uyn;2398
26-06-2020 14:10:24;7YYFg17BbIz86uyn;2768
26-06-2020 14:10:24;7YYFg17BbIz86uyn;2982
26-06-2020 14:10:24;7YYFg17BbIz86uyn;3363
26-06-2020 14:10:24;7YYFg17BbIz86uyn;3576
26-06-2020 14:10:24;7YYFg17BbIz86uyn;3773
26-06-2020 14:10:24;7YYFg17BbIz86uyn;3958
26-06-2020 14:10:24;7YYFg17BbIz86uyn;4190
26-06-2020 14:10:26;qP6sq4dwSYxhYaRe;1869
26-06-2020 14:10:26;qP6sq4dwSYxhYaRe;2372
26-06-2020 14:10:26;qP6sq4dwSYxhYaRe;2606
26-06-2020 14:10:27;gfo5QaKdTRHPZKoF;320
26-06-2020 14:10:27;gfo5QaKdTRHPZKoF;594
26-06-2020 14:10:28;09xRd1rPaLBiXpHL;1050
26-06-2020 14:10:28;09xRd1rPaLBiXpHL;1213
26-06-2020 14:10:28;09xRd1rPaLBiXpHL;1330
26-06-2020 14:10:28;09xRd1rPaLBiXpHL;1545
26-06-2020 14:10:30;9Dlcp7sCZJbr17DO;146
26-06-2020 14:10:30;9Dlcp7sCZJbr17DO;286
26-06-2020 14:10:30;9Dlcp7sCZJbr17DO;355
26-06-2020 14:10:31;XvPlFL6Wk9VwbO3m;211
26-06-2020 14:10:31;XvPlFL6Wk9VwbO3m;338
26-06-2020 14:10:31;XvPlFL6Wk9VwbO3m;463
26-06-2020 14:10:31;XvPlFL6Wk9VwbO3m;575
26-06-2020 14:10:31;XvPlFL6Wk9VwbO3m;689
26-06-2020 14:10:32;2WNBq8NxMlur9EBi;988
26-06-2020 14:10:33;7YYFg17BbIz86uyn;838
26-06-2020 14:10:33;7YYFg17BbIz86uyn;1574
26-06-2020 14:10:33;7YYFg17BbIz86uyn;2209
26-06-2020 14:10:33;7YYFg17BbIz86uyn;2305
26-06-2020 14:10:33;7YYFg17BbIz86uyn;2445
26-06-2020 14:10:33;7YYFg17BbIz86uyn;2531
26-06-2020 14:10:33;7YYFg17BbIz86uyn;2628
26-06-2020 14:10:33;7YYFg17BbIz86uyn;2692
26-06-2020 14:10:33;7YYFg17BbIz86uyn;2769
26-06-2020 14:10:34;5myaVJNedBnj6VGw;2434
26-06-2020 14:10:34;5myaVJNedBnj6VGw;3168
26-06-2020 14:10:34;5myaVJNedBnj6VGw;3548
26-06-2020 14:10:34;5myaVJNedBnj6VGw;4101
26-06-2020 14:10:35;qP6sq4dwSYxhYaRe;404
26-06-2020 14:10:35;qP6sq4dwSYxhYaRe;1155
26-06-2020 14:10:35;qP6sq4dwSYxhYaRe;1504
26-06-2020 14:10:36;3LuX8kVRS5Vj1zeJ;2055
26-06-2020 14:10:36;3LuX8kVRS5Vj1zeJ;2440
26-06-2020 14:10:36;3LuX8kVRS5Vj1zeJ;2682
26-06-2020 14:10:36;3LuX8kVRS5Vj1zeJ;2861
26-06-2020 14:11:40;zompIPO0rBtMuv67;780
26-06-2020 14:11:40;zompIPO0rBtMuv67;1083
26-06-2020 14:11:40;zompIPO0rBtMuv67;1237
26-06-2020 14:11:41;F3IlBNbTsglZNcPw;1986
26-06-2020 14:11:41;F3IlBNbTsglZNcPw;2325
26-06-2020 14:11:41;F3IlBNbTsglZNcPw;2676
26-06-2020 14:11:41;F3IlBNbTsglZNcPw;3081
26-06-2020 14:11:41;F3IlBNbTsglZNcPw;3498
26-06-2020 14:11:43;aA4Hkhg31KfS5vMo;2222
26-06-2020 14:11:43;aA4Hkhg31KfS5vMo;2761
26-06-2020 14:11:43;aA4Hkhg31KfS5vMo;3155
26-06-2020 14:11:43;aA4Hkhg31KfS5vMo;3559
26-06-2020 14:11:43;aA4Hkhg31KfS5vMo;3984
26-06-2020 14:11:43;aA4Hkhg31KfS5vMo;4372
26-06-2020 14:11:44;NToY6Aew7fxWxEix;2182
26-06-2020 14:11:44;NToY6Aew7fxWxEix;2558
26-06-2020 14:11:44;NToY6Aew7fxWxEix;2833
26-06-2020 14:11:44;NToY6Aew7fxWxEix;3062
26-06-2020 14:11:44;NToY6Aew7fxWxEix;3210
26-06-2020 14:11:44;NToY6Aew7fxWxEix;3354
26-06-2020 14:11:45;vfxlw2gdx0feMcNO;2267
26-06-2020 14:11:46;wvjLfs1e8n1xxpF7;2256
26-06-2020 14:11:46;wvjLfs1e8n1xxpF7;2903
26-06-2020 14:11:46;wvjLfs1e8n1xxpF7;3452
26-06-2020 14:11:47;171P3jyTdrHmWEGu;2090
26-06-2020 14:11:47;171P3jyTdrHmWEGu;2589
26-06-2020 14:11:47;171P3jyTdrHmWEGu;2943
26-06-2020 14:11:47;171P3jyTdrHmWEGu;3316
26-06-2020 14:11:47;171P3jyTdrHmWEGu;3661
26-06-2020 14:11:47;171P3jyTdrHmWEGu;4021
26-06-2020 14:11:47;171P3jyTdrHmWEGu;4363
26-06-2020 14:11:47;171P3jyTdrHmWEGu;4688
26-06-2020 14:11:48;1wICRYo33VP7HD64;1845
26-06-2020 14:11:48;1wICRYo33VP7HD64;2158
26-06-2020 14:11:48;1wICRYo33VP7HD64;2371
26-06-2020 14:11:49;XvPlFL6Wk9VwbO3m;2740
26-06-2020 14:11:49;XvPlFL6Wk9VwbO3m;3175
26-06-2020 14:11:49;XvPlFL6Wk9VwbO3m;3530
26-06-2020 14:11:49;XvPlFL6Wk9VwbO3m;4106
26-06-2020 14:11:49;XvPlFL6Wk9VwbO3m;4523
26-06-2020 14:11:50;qP6sq4dwSYxhYaRe;1857
26-06-2020 14:11:50;qP6sq4dwSYxhYaRe;2022
26-06-2020 14:11:50;qP6sq4dwSYxhYaRe;2100
26-06-2020 14:11:51;kdUf5j3QFqlphp82;2137
26-06-2020 14:11:51;kdUf5j3QFqlphp82;2601
26-06-2020 14:11:52;0cGCIwkwOZTcgQWs;2025
26-06-2020 14:11:53;Y9lf41wumefwVFKg;2437
26-06-2020 14:11:53;Y9lf41wumefwVFKg;2852
26-06-2020 14:11:53;Y9lf41wumefwVFKg;3189
26-06-2020 14:11:53;Y9lf41wumefwVFKg;3551
26-06-2020 14:11:53;Y9lf41wumefwVFKg;3888
26-06-2020 14:11:53;Y9lf41wumefwVFKg;4231
26-06-2020 14:11:53;Y9lf41wumefwVFKg;4769
26-06-2020 14:11:54;MYqIuybNeGTqdDgA;1001
26-06-2020 14:11:54;MYqIuybNeGTqdDgA;1285
26-06-2020 14:11:56;Y9lf41wumefwVFKg;336
26-06-2020 14:11:56;Y9lf41wumefwVFKg;655
26-06-2020 14:11:56;Y9lf41wumefwVFKg;832
26-06-2020 14:11:56;Y9lf41wumefwVFKg;990
26-06-2020 14:11:56;Y9lf41wumefwVFKg;1137
26-06-2020 14:11:56;Y9lf41wumefwVFKg;1273
26-06-2020 14:11:56;Y9lf41wumefwVFKg;1510
26-06-2020 14:11:57;DH89ipHcCBzEjoQQ;2108
26-06-2020 14:11:59;cV4ixrkYg3YbmCKH;2062
26-06-2020 14:12:00;z2apYC9b5syoSdOm;1711
26-06-2020 14:12:00;z2apYC9b5syoSdOm;1892
26-06-2020 14:12:02;F3IlBNbTsglZNcPw;590
26-06-2020 14:12:02;F3IlBNbTsglZNcPw;1109
26-06-2020 14:12:02;F3IlBNbTsglZNcPw;1372
26-06-2020 14:12:02;F3IlBNbTsglZNcPw;1595
26-06-2020 14:12:02;F3IlBNbTsglZNcPw;1792
26-06-2020 14:12:03;BLoQaYHYfXp6xAUf;2160
26-06-2020 14:12:04;pQDexgQBIzBTb7ew;2015
26-06-2020 14:12:05;xWBy6c41pzcdR9y3;2423
26-06-2020 14:12:06;UwVTTAN9jsJctFfw;2197
26-06-2020 14:12:07;2WNBq8NxMlur9EBi;2264
26-06-2020 14:12:08;6X97XjefVsUBC3Ne;1916
26-06-2020 14:12:08;6X97XjefVsUBC3Ne;2221
26-06-2020 14:12:08;6X97XjefVsUBC3Ne;2451
26-06-2020 14:12:09;SKAldgRpfTD186L0;1829
26-06-2020 14:12:10;9Dlcp7sCZJbr17DO;2056
26-06-2020 14:12:10;9Dlcp7sCZJbr17DO;2426
26-06-2020 14:12:10;9Dlcp7sCZJbr17DO;2825
26-06-2020 14:12:11;OXNMqEDC58owQpxe;2299
26-06-2020 14:12:11;OXNMqEDC58owQpxe;2803
26-06-2020 14:12:11;OXNMqEDC58owQpxe;3081
26-06-2020 14:12:13;MFUB6dzcmgzcDJok;2270
26-06-2020 14:12:13;MFUB6dzcmgzcDJok;2711
26-06-2020 14:12:13;MFUB6dzcmgzcDJok;3100
26-06-2020 14:12:13;MFUB6dzcmgzcDJok;3428
26-06-2020 14:12:13;MFUB6dzcmgzcDJok;3730
26-06-2020 14:12:13;MFUB6dzcmgzcDJok;4041
26-06-2020 14:12:13;MFUB6dzcmgzcDJok;4342
26-06-2020 14:12:13;MFUB6dzcmgzcDJok;4646
26-06-2020 14:12:13;MFUB6dzcmgzcDJok;5035
26-06-2020 14:12:14;49CMIAq2TlpS47k6;2131
26-06-2020 14:12:14;49CMIAq2TlpS47k6;2698
26-06-2020 14:12:14;49CMIAq2TlpS47k6;3159
26-06-2020 14:12:14;49CMIAq2TlpS47k6;3672
26-06-2020 14:12:15;AzONNMIWYOXRZjE0;2075
26-06-2020 14:12:15;AzONNMIWYOXRZjE0;2379
26-06-2020 14:12:15;AzONNMIWYOXRZjE0;2789
26-06-2020 14:12:15;AzONNMIWYOXRZjE0;3099
26-06-2020 14:12:15;AzONNMIWYOXRZjE0;3585
26-06-2020 14:12:15;AzONNMIWYOXRZjE0;3989
26-06-2020 14:12:16;49CMIAq2TlpS47k6;554
26-06-2020 14:12:16;49CMIAq2TlpS47k6;995
26-06-2020 14:12:16;49CMIAq2TlpS47k6;1410
26-06-2020 14:12:16;49CMIAq2TlpS47k6;1774
26-06-2020 14:12:17;gRgwj9FXakEiWrqi;2071
26-06-2020 14:12:17;gRgwj9FXakEiWrqi;2679
26-06-2020 14:12:17;gRgwj9FXakEiWrqi;3126
26-06-2020 14:12:17;gRgwj9FXakEiWrqi;3568
26-06-2020 14:12:18;7YYFg17BbIz86uyn;2275
26-06-2020 14:12:18;7YYFg17BbIz86uyn;2901
26-06-2020 14:12:18;7YYFg17BbIz86uyn;3325
26-06-2020 14:12:18;7YYFg17BbIz86uyn;3567
26-06-2020 14:12:18;7YYFg17BbIz86uyn;4009
26-06-2020 14:12:18;7YYFg17BbIz86uyn;4254
26-06-2020 14:12:18;7YYFg17BbIz86uyn;4486
26-06-2020 14:12:18;7YYFg17BbIz86uyn;4714
26-06-2020 14:12:18;7YYFg17BbIz86uyn;4948
26-06-2020 14:12:19;8m8T65clHjwCTQ2Y;2076
26-06-2020 14:12:20;6NJTwGO1xaxfmFHj;2133
26-06-2020 14:12:20;6NJTwGO1xaxfmFHj;2502
26-06-2020 14:12:21;gfo5QaKdTRHPZKoF;2123
26-06-2020 14:12:21;gfo5QaKdTRHPZKoF;2478
26-06-2020 14:12:22;2WNBq8NxMlur9EBi;367
26-06-2020 14:12:23;3LuX8kVRS5Vj1zeJ;2193
26-06-2020 14:12:23;3LuX8kVRS5Vj1zeJ;2682
26-06-2020 14:12:23;3LuX8kVRS5Vj1zeJ;2994
26-06-2020 14:12:23;3LuX8kVRS5Vj1zeJ;3219
26-06-2020 14:12:23;3LuX8kVRS5Vj1zeJ;3597
26-06-2020 14:12:23;3LuX8kVRS5Vj1zeJ;3900
26-06-2020 14:12:24;W57Lx9gVIvRE408G;2279
26-06-2020 14:12:24;W57Lx9gVIvRE408G;2757
26-06-2020 14:12:24;W57Lx9gVIvRE408G;3127
26-06-2020 14:12:25;2VqppKc8mqUtcfzj;2188
26-06-2020 14:12:25;2VqppKc8mqUtcfzj;2747
26-06-2020 14:12:25;2VqppKc8mqUtcfzj;3214
26-06-2020 14:12:25;2VqppKc8mqUtcfzj;3760
26-06-2020 14:12:25;2VqppKc8mqUtcfzj;4297
26-06-2020 14:12:25;2VqppKc8mqUtcfzj;4817
26-06-2020 14:12:26;VAgeF9cgblfbhg17;2253
26-06-2020 14:12:26;VAgeF9cgblfbhg17;2799
26-06-2020 14:12:26;VAgeF9cgblfbhg17;3187
26-06-2020 14:12:26;VAgeF9cgblfbhg17;3563
26-06-2020 14:12:27;HkGpn2YScQXOWlSP;2250
26-06-2020 14:12:27;HkGpn2YScQXOWlSP;2789
26-06-2020 14:12:27;HkGpn2YScQXOWlSP;3163
26-06-2020 14:12:28;XvPlFL6Wk9VwbO3m;683
26-06-2020 14:12:28;XvPlFL6Wk9VwbO3m;1122
26-06-2020 14:12:28;XvPlFL6Wk9VwbO3m;1548
26-06-2020 14:12:28;XvPlFL6Wk9VwbO3m;2004
26-06-2020 14:12:28;XvPlFL6Wk9VwbO3m;2438
26-06-2020 14:12:29;tID6pBF3q4HqO878;1878
26-06-2020 14:12:30;W57Lx9gVIvRE408G;224
26-06-2020 14:12:30;W57Lx9gVIvRE408G;440
26-06-2020 14:12:30;W57Lx9gVIvRE408G;615
26-06-2020 14:12:31;ZAldl3hp22zkxFKm;2054
26-06-2020 14:12:31;ZAldl3hp22zkxFKm;2405
26-06-2020 14:12:31;ZAldl3hp22zkxFKm;2644
26-06-2020 14:12:32;nGf4fnuFhkDoSEdj;2130
26-06-2020 14:12:32;nGf4fnuFhkDoSEdj;2476
26-06-2020 14:12:33;SKAldgRpfTD186L0;300
26-06-2020 14:12:34;XvPlFL6Wk9VwbO3m;545
26-06-2020 14:12:34;XvPlFL6Wk9VwbO3m;973
26-06-2020 14:12:34;XvPlFL6Wk9VwbO3m;1249
26-06-2020 14:12:34;XvPlFL6Wk9VwbO3m;1800
26-06-2020 14:12:34;XvPlFL6Wk9VwbO3m;2176
26-06-2020 14:12:35;xWBy6c41pzcdR9y3;427
26-06-2020 14:12:36;tID6pBF3q4HqO878;472
26-06-2020 14:12:37;SKAldgRpfTD186L0;286
26-06-2020 14:12:38;z2apYC9b5syoSdOm;473
26-06-2020 14:12:38;z2apYC9b5syoSdOm;1099
26-06-2020 14:12:39;MFUB6dzcmgzcDJok;737
26-06-2020 14:12:39;MFUB6dzcmgzcDJok;1214
26-06-2020 14:12:39;MFUB6dzcmgzcDJok;1906
26-06-2020 14:12:39;MFUB6dzcmgzcDJok;2700
26-06-2020 14:12:39;MFUB6dzcmgzcDJok;3475
26-06-2020 14:12:39;MFUB6dzcmgzcDJok;4026
26-06-2020 14:12:39;MFUB6dzcmgzcDJok;4552
26-06-2020 14:12:39;MFUB6dzcmgzcDJok;5029
26-06-2020 14:12:39;MFUB6dzcmgzcDJok;5497
26-06-2020 14:12:40;YMGfgwvjnDkwzBps;2251
26-06-2020 14:12:40;YMGfgwvjnDkwzBps;2876
26-06-2020 14:12:40;YMGfgwvjnDkwzBps;3400
26-06-2020 14:12:40;YMGfgwvjnDkwzBps;3884
26-06-2020 14:12:40;YMGfgwvjnDkwzBps;4465
26-06-2020 14:12:40;YMGfgwvjnDkwzBps;5038
26-06-2020 14:12:40;YMGfgwvjnDkwzBps;5275
26-06-2020 14:12:40;YMGfgwvjnDkwzBps;5457
26-06-2020 14:12:40;YMGfgwvjnDkwzBps;5623
26-06-2020 14:12:41;F5lesgujZDzmNUua;2188
26-06-2020 14:12:42;2VqppKc8mqUtcfzj;598
26-06-2020 14:12:42;2VqppKc8mqUtcfzj;1118
26-06-2020 14:12:42;2VqppKc8mqUtcfzj;1521
26-06-2020 14:12:42;2VqppKc8mqUtcfzj;1943
26-06-2020 14:12:42;2VqppKc8mqUtcfzj;2335
26-06-2020 14:12:42;2VqppKc8mqUtcfzj;2695
26-06-2020 14:12:43;BNlpmdf9wOH86c0Z;2096
26-06-2020 14:12:43;BNlpmdf9wOH86c0Z;2665
26-06-2020 14:12:43;BNlpmdf9wOH86c0Z;2959
26-06-2020 14:12:43;BNlpmdf9wOH86c0Z;3304
26-06-2020 14:12:43;BNlpmdf9wOH86c0Z;3574
26-06-2020 14:12:43;BNlpmdf9wOH86c0Z;3927
26-06-2020 14:12:43;BNlpmdf9wOH86c0Z;4306
26-06-2020 14:12:44;My6kSK2jrkBBFrtc;2197
26-06-2020 14:12:45;nGf4fnuFhkDoSEdj;363
26-06-2020 14:12:45;nGf4fnuFhkDoSEdj;722
26-06-2020 14:12:46;XvPlFL6Wk9VwbO3m;603
26-06-2020 14:12:46;XvPlFL6Wk9VwbO3m;1029
26-06-2020 14:12:46;XvPlFL6Wk9VwbO3m;1411
26-06-2020 14:12:46;XvPlFL6Wk9VwbO3m;1841
26-06-2020 14:12:46;XvPlFL6Wk9VwbO3m;2238
26-06-2020 14:12:47;jP0dHOQh61yOvTX1;2037
26-06-2020 14:12:47;jP0dHOQh61yOvTX1;2411
26-06-2020 14:12:47;jP0dHOQh61yOvTX1;2798
26-06-2020 14:12:47;jP0dHOQh61yOvTX1;3057
26-06-2020 14:12:48;uTBdOXDnfJt1Vikr;2051
26-06-2020 14:12:48;uTBdOXDnfJt1Vikr;2376
26-06-2020 14:12:48;uTBdOXDnfJt1Vikr;2607
26-06-2020 14:12:49;W57Lx9gVIvRE408G;578
26-06-2020 14:12:49;W57Lx9gVIvRE408G;1104
26-06-2020 14:12:49;W57Lx9gVIvRE408G;1518
26-06-2020 14:12:50;KC68C23pKGmgJKKR;2057
26-06-2020 14:12:51;WC6HIQZPlLAhxMED;2410
26-06-2020 14:12:51;WC6HIQZPlLAhxMED;2791
26-06-2020 14:12:51;WC6HIQZPlLAhxMED;3019
26-06-2020 14:12:51;WC6HIQZPlLAhxMED;3397
26-06-2020 14:12:51;WC6HIQZPlLAhxMED;3685
26-06-2020 14:12:52;LlZxVav0mcjCMOjH;2130
26-06-2020 14:12:52;LlZxVav0mcjCMOjH;2477
26-06-2020 14:12:53;8m8T65clHjwCTQ2Y;289
26-06-2020 14:12:54;irxpdzHGQ916naYJ;2127
26-06-2020 14:12:54;irxpdzHGQ916naYJ;2506
26-06-2020 14:12:55;jBVOOzYnjAeM0vzm;2252
26-06-2020 14:12:56;iCajfw9CYIJFRNmo;2060
26-06-2020 14:12:56;iCajfw9CYIJFRNmo;2388
26-06-2020 14:12:57;5myaVJNedBnj6VGw;2272
26-06-2020 14:12:57;5myaVJNedBnj6VGw;2869
26-06-2020 14:12:57;5myaVJNedBnj6VGw;3427
26-06-2020 14:12:57;5myaVJNedBnj6VGw;4033
26-06-2020 14:12:58;DH89ipHcCBzEjoQQ;492
26-06-2020 14:12:59;jP0dHOQh61yOvTX1;407
26-06-2020 14:12:59;jP0dHOQh61yOvTX1;838
26-06-2020 14:12:59;jP0dHOQh61yOvTX1;1233
26-06-2020 14:12:59;jP0dHOQh61yOvTX1;1514
26-06-2020 14:13:00;gfo5QaKdTRHPZKoF;316
26-06-2020 14:13:00;gfo5QaKdTRHPZKoF;621
26-06-2020 14:13:01;BNlpmdf9wOH86c0Z;509
26-06-2020 14:13:01;BNlpmdf9wOH86c0Z;1036
26-06-2020 14:13:01;BNlpmdf9wOH86c0Z;1349
26-06-2020 14:13:01;BNlpmdf9wOH86c0Z;1692
26-06-2020 14:13:01;BNlpmdf9wOH86c0Z;1983
26-06-2020 14:13:01;BNlpmdf9wOH86c0Z;2354
26-06-2020 14:13:01;BNlpmdf9wOH86c0Z;2721
26-06-2020 14:13:02;t1TTWaWeeWGWF2P1;2178
26-06-2020 14:13:02;t1TTWaWeeWGWF2P1;2553
26-06-2020 14:13:02;t1TTWaWeeWGWF2P1;2825
26-06-2020 14:13:03;HUBzKNaJ9iixZotU;2229
26-06-2020 14:13:04;aA4Hkhg31KfS5vMo;466
26-06-2020 14:13:04;aA4Hkhg31KfS5vMo;849
26-06-2020 14:13:04;aA4Hkhg31KfS5vMo;1243
26-06-2020 14:13:04;aA4Hkhg31KfS5vMo;1472
26-06-2020 14:13:04;aA4Hkhg31KfS5vMo;1853
26-06-2020 14:13:04;aA4Hkhg31KfS5vMo;2114
26-06-2020 14:13:05;WC6HIQZPlLAhxMED;600
26-06-2020 14:13:05;WC6HIQZPlLAhxMED;1017
26-06-2020 14:13:05;WC6HIQZPlLAhxMED;1258
26-06-2020 14:13:05;WC6HIQZPlLAhxMED;1635
26-06-2020 14:13:05;WC6HIQZPlLAhxMED;1895
26-06-2020 14:13:06;wvjLfs1e8n1xxpF7;615
26-06-2020 14:13:06;wvjLfs1e8n1xxpF7;1246
26-06-2020 14:13:06;wvjLfs1e8n1xxpF7;1701
26-06-2020 14:13:07;cV4ixrkYg3YbmCKH;327
26-06-2020 14:13:08;vfxlw2gdx0feMcNO;416
26-06-2020 14:13:09;BNlpmdf9wOH86c0Z;514
26-06-2020 14:13:09;BNlpmdf9wOH86c0Z;1031
26-06-2020 14:13:09;BNlpmdf9wOH86c0Z;1359
26-06-2020 14:13:09;BNlpmdf9wOH86c0Z;1697
26-06-2020 14:13:09;BNlpmdf9wOH86c0Z;1960
26-06-2020 14:13:09;BNlpmdf9wOH86c0Z;2333
26-06-2020 14:13:09;BNlpmdf9wOH86c0Z;2698
26-06-2020 14:13:10;09xRd1rPaLBiXpHL;2066
26-06-2020 14:13:10;09xRd1rPaLBiXpHL;2419
26-06-2020 14:13:10;09xRd1rPaLBiXpHL;2652
26-06-2020 14:13:10;09xRd1rPaLBiXpHL;3004
26-06-2020 14:13:11;8m8T65clHjwCTQ2Y;292
26-06-2020 14:13:12;7h9Qeh1ZEii7GkQu;2237
26-06-2020 14:13:12;7h9Qeh1ZEii7GkQu;2610
26-06-2020 14:13:13;9fmsZqfPxqaR84fb;2036
26-06-2020 14:13:13;9fmsZqfPxqaR84fb;2407
